2025-03-03 22:50:35.5723 | INFO | Now listening on: https://localhost:7084 | 
2025-03-12 14:12:30.5847 | INFO | Entity Framework Core 6.0.36 initialized 'GreetingDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:6.0.36' with options: None | 
2025-03-12 14:12:31.0735 | INFO | Executed DbCommand (453ms) [Parameters=[@__email_0='?' (Size = 450)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[Id], [u].[Email], [u].[PasswordHash], [u].[Salt], [u].[Username]
FROM [Users] AS [u]
WHERE [u].[Email] = @__email_0 | 
2025-03-12 14:12:31.3209 | INFO | Executing BadRequestObjectResult, writing value of type '<>f__AnonymousType2`1[[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e]]'. | 
2025-03-12 14:12:31.3536 | INFO | Executed action HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication) in 1113.3191ms | 
2025-03-12 14:12:31.3536 | INFO | Executed endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-12 14:12:31.4177 | INFO | Request finished HTTP/1.1 POST https://localhost:7084/api/user/forget-password application/json 29 - 400 - application/json;+charset=utf-8 1296.5901ms | 
2025-03-12 14:12:52.3295 | INFO | Request starting HTTP/1.1 POST https://localhost:7084/api/user/forget-password application/json 38 | 
2025-03-12 14:12:52.3918 | INFO | Executing endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-12 14:12:52.3918 | INFO | Route matched with {action = "ForgetPassword", controller = "User"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult ForgetPassword(ModelLayer.Model.ForgetPasswordDTO) on controller HelloGreetingApplication.Controllers.UserController (HelloGreetingApplication). | 
2025-03-12 14:12:52.4127 | INFO | Forget Password requested for Email: asthasinghjadon | 
2025-03-12 14:12:52.4127 | INFO | Forget password requested for email: asthasinghjadon | 
2025-03-12 14:12:52.4127 | INFO | Entity Framework Core 6.0.36 initialized 'GreetingDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:6.0.36' with options: None | 
2025-03-12 14:12:52.4424 | INFO | Executed DbCommand (23ms) [Parameters=[@__email_0='?' (Size = 450)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[Id], [u].[Email], [u].[PasswordHash], [u].[Salt], [u].[Username]
FROM [Users] AS [u]
WHERE [u].[Email] = @__email_0 | 
2025-03-12 14:12:52.4430 | WARN | User with email asthasinghjadon not found. | 
2025-03-12 14:12:52.4430 | INFO | Executing BadRequestObjectResult, writing value of type '<>f__AnonymousType2`1[[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e]]'. | 
2025-03-12 14:12:52.4430 | INFO | Executed action HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication) in 38.3914ms | 
2025-03-12 14:12:52.4430 | INFO | Executed endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-12 14:12:52.4430 | INFO | Request finished HTTP/1.1 POST https://localhost:7084/api/user/forget-password application/json 38 - 400 - application/json;+charset=utf-8 122.8082ms | 
2025-03-12 14:13:12.6490 | INFO | Request starting HTTP/1.1 POST https://localhost:7084/api/user/forget-password application/json 46 | 
2025-03-12 14:13:12.6645 | INFO | Executing endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-12 14:13:12.6645 | INFO | Route matched with {action = "ForgetPassword", controller = "User"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult ForgetPassword(ModelLayer.Model.ForgetPasswordDTO) on controller HelloGreetingApplication.Controllers.UserController (HelloGreetingApplication). | 
2025-03-12 14:13:12.6775 | INFO | Forget Password requested for Email: asthasinghaku@gmail.com | 
2025-03-12 14:13:12.6775 | INFO | Forget password requested for email: asthasinghaku@gmail.com | 
2025-03-12 14:13:12.6775 | INFO | Entity Framework Core 6.0.36 initialized 'GreetingDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:6.0.36' with options: None | 
2025-03-12 14:13:12.7652 | INFO | Executed DbCommand (82ms) [Parameters=[@__email_0='?' (Size = 450)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[Id], [u].[Email], [u].[PasswordHash], [u].[Salt], [u].[Username]
FROM [Users] AS [u]
WHERE [u].[Email] = @__email_0 | 
2025-03-12 14:13:12.7652 | WARN | User with email asthasinghaku@gmail.com not found. | 
2025-03-12 14:13:12.7705 | INFO | Executing BadRequestObjectResult, writing value of type '<>f__AnonymousType2`1[[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e]]'. | 
2025-03-12 14:13:12.7705 | INFO | Executed action HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication) in 96.9406ms | 
2025-03-12 14:13:12.7705 | INFO | Executed endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-12 14:13:12.7705 | INFO | Request finished HTTP/1.1 POST https://localhost:7084/api/user/forget-password application/json 46 - 400 - application/json;+charset=utf-8 126.7185ms | 
2025-03-12 14:13:54.8517 | INFO | Request starting HTTP/1.1 POST https://localhost:7084/api/user/forget-password application/json 46 | 
2025-03-12 14:13:54.8664 | INFO | Executing endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-12 14:13:54.8664 | INFO | Route matched with {action = "ForgetPassword", controller = "User"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult ForgetPassword(ModelLayer.Model.ForgetPasswordDTO) on controller HelloGreetingApplication.Controllers.UserController (HelloGreetingApplication). | 
2025-03-12 14:13:54.8853 | INFO | Forget Password requested for Email: asthasinghaku@gmail.com | 
2025-03-12 14:13:54.8853 | INFO | Forget password requested for email: asthasinghaku@gmail.com | 
2025-03-12 14:13:54.8853 | INFO | Entity Framework Core 6.0.36 initialized 'GreetingDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:6.0.36' with options: None | 
2025-03-12 14:13:54.9089 | INFO | Executed DbCommand (18ms) [Parameters=[@__email_0='?' (Size = 450)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[Id], [u].[Email], [u].[PasswordHash], [u].[Salt], [u].[Username]
FROM [Users] AS [u]
WHERE [u].[Email] = @__email_0 | 
2025-03-12 14:13:54.9089 | WARN | User with email asthasinghaku@gmail.com not found. | 
2025-03-12 14:13:54.9118 | INFO | Executing BadRequestObjectResult, writing value of type '<>f__AnonymousType2`1[[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e]]'. | 
2025-03-12 14:13:54.9118 | INFO | Executed action HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication) in 42.6572ms | 
2025-03-12 14:13:54.9118 | INFO | Executed endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-12 14:13:54.9118 | INFO | Request finished HTTP/1.1 POST https://localhost:7084/api/user/forget-password application/json 46 - 400 - application/json;+charset=utf-8 69.8424ms | 
2025-03-20 14:12:46.5803 | INFO | Application is starting... | 
2025-03-20 14:12:48.5053 | INFO | User profile is available. Using 'C:\Users\astha\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. | 
2025-03-20 14:12:48.9113 | INFO | Now listening on: https://localhost:7084 | 
2025-03-20 14:12:48.9113 | INFO | Now listening on: http://localhost:5110 | 
2025-03-20 14:12:49.0681 | INFO | Application started. Press Ctrl+C to shut down. | 
2025-03-20 14:12:49.0681 | INFO | Hosting environment: Development | 
2025-03-20 14:12:49.0681 | INFO | Content root path: C:\Users\astha\source\repos\HelloGreetingApplication\HelloGreetingApplication\ | 
2025-03-20 14:12:51.5035 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger - - | 
2025-03-20 14:12:51.9503 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger - - - 301 0 - 450.2602ms | 
2025-03-20 14:12:51.9503 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/index.html - - | 
2025-03-20 14:12:52.1245 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/index.html - - - 200 - text/html;charset=utf-8 177.2539ms | 
2025-03-20 14:12:52.1801 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/swagger-ui.css - - | 
2025-03-20 14:12:52.1801 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/index.css - - | 
2025-03-20 14:12:52.1801 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/swagger-ui-standalone-preset.js - - | 
2025-03-20 14:12:52.1811 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/index.js - - | 
2025-03-20 14:12:52.1811 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/swagger-ui-bundle.js - - | 
2025-03-20 14:12:52.1811 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/index.js - - - 200 - application/javascript;charset=utf-8 3.1831ms | 
2025-03-20 14:12:52.1811 | INFO | Request starting HTTP/2 GET https://localhost:7084/_framework/aspnetcore-browser-refresh.js - - | 
2025-03-20 14:12:52.1811 | INFO | Request finished HTTP/2 GET https://localhost:7084/_framework/aspnetcore-browser-refresh.js - - - 200 12380 application/javascript;+charset=utf-8 7.9471ms | 
2025-03-20 14:12:52.1811 | INFO | Sending file. Request path: '/index.css'. Physical path: 'N/A' | 
2025-03-20 14:12:52.1970 | INFO | Request starting HTTP/2 GET https://localhost:7084/_vs/browserLink - - | 
2025-03-20 14:12:52.2403 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/index.css - - - 200 202 text/css 59.9559ms | 
2025-03-20 14:12:52.2574 | INFO | Sending file. Request path: '/swagger-ui.css'. Physical path: 'N/A' | 
2025-03-20 14:12:52.2657 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/swagger-ui.css - - - 200 154948 text/css 85.5229ms | 
2025-03-20 14:12:52.2805 | INFO | Sending file. Request path: '/swagger-ui-standalone-preset.js'. Physical path: 'N/A' | 
2025-03-20 14:12:52.2805 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/swagger-ui-standalone-preset.js - - - 200 229223 application/javascript 101.8172ms | 
2025-03-20 14:12:52.3639 | INFO | Request finished HTTP/2 GET https://localhost:7084/_vs/browserLink - - - 200 - text/javascript;+charset=UTF-8 166.8541ms | 
2025-03-20 14:12:52.3829 | INFO | Sending file. Request path: '/swagger-ui-bundle.js'. Physical path: 'N/A' | 
2025-03-20 14:12:52.3842 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/swagger-ui-bundle.js - - - 200 1466324 application/javascript 203.0570ms | 
2025-03-20 14:12:52.6693 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/v1/swagger.json - - | 
2025-03-20 14:12:52.6964 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/favicon-32x32.png - - | 
2025-03-20 14:12:52.6964 | INFO | Sending file. Request path: '/favicon-32x32.png'. Physical path: 'N/A' | 
2025-03-20 14:12:52.6964 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/favicon-32x32.png - - - 200 628 image/png 1.9893ms | 
2025-03-20 14:12:52.6964 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/v1/swagger.json - - - 200 - application/json;charset=utf-8 42.1843ms | 
2025-03-20 14:13:07.9374 | INFO | Request starting HTTP/2 POST https://localhost:7084/api/user/forget-password application/json 23 | 
2025-03-20 14:13:08.0732 | INFO | Executing endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-20 14:13:08.1259 | INFO | Route matched with {action = "ForgetPassword", controller = "User"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult ForgetPassword(ModelLayer.Model.ForgetPasswordDTO) on controller HelloGreetingApplication.Controllers.UserController (HelloGreetingApplication). | 
2025-03-20 14:13:09.5244 | INFO | Entity Framework Core 6.0.36 initialized 'GreetingDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:6.0.36' with options: None | 
2025-03-20 14:13:11.0645 | INFO | Executed DbCommand (124ms) [Parameters=[@__email_0='?' (Size = 450)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[Id], [u].[Email], [u].[PasswordHash], [u].[Salt], [u].[Username]
FROM [Users] AS [u]
WHERE [u].[Email] = @__email_0 | 
2025-03-20 14:15:08.9001 | INFO | Application is starting... | 
2025-03-20 14:16:58.5185 | INFO | Application is starting... | 
2025-03-20 14:16:59.6226 | INFO | User profile is available. Using 'C:\Users\astha\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. | 
2025-03-20 14:17:00.2429 | INFO | Now listening on: https://localhost:7084 | 
2025-03-20 14:17:00.2431 | INFO | Now listening on: http://localhost:5110 | 
2025-03-20 14:17:00.4155 | INFO | Application started. Press Ctrl+C to shut down. | 
2025-03-20 14:17:00.4155 | INFO | Hosting environment: Development | 
2025-03-20 14:17:00.4155 | INFO | Content root path: C:\Users\astha\source\repos\HelloGreetingApplication\HelloGreetingApplication\ | 
2025-03-20 14:17:02.0931 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/index.html - - | 
2025-03-20 14:17:02.8052 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/index.html - - - 200 - text/html;charset=utf-8 713.8853ms | 
2025-03-20 14:17:03.1472 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/index.js - - | 
2025-03-20 14:17:03.1472 | INFO | Request starting HTTP/2 GET https://localhost:7084/_framework/aspnetcore-browser-refresh.js - - | 
2025-03-20 14:17:03.1472 | INFO | Request starting HTTP/2 GET https://localhost:7084/_vs/browserLink - - | 
2025-03-20 14:17:03.1502 | INFO | Request finished HTTP/2 GET https://localhost:7084/_framework/aspnetcore-browser-refresh.js - - - 200 12380 application/javascript;+charset=utf-8 12.0522ms | 
2025-03-20 14:17:03.1502 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/index.js - - - 200 - application/javascript;charset=utf-8 15.7161ms | 
2025-03-20 14:17:03.3046 | INFO | Request finished HTTP/2 GET https://localhost:7084/_vs/browserLink - - - 200 - text/javascript;+charset=UTF-8 155.5873ms | 
2025-03-20 14:17:03.4091 | INFO | Request starting HTTP/2 GET https://localhost:7084/Swagger/v1/swagger.json - - | 
2025-03-20 14:17:03.4291 | INFO | Request finished HTTP/2 GET https://localhost:7084/Swagger/v1/swagger.json - - - 200 - application/json;charset=utf-8 20.0074ms | 
2025-03-20 14:17:19.5244 | INFO | Request starting HTTP/2 POST https://localhost:7084/api/user/forget-password application/json 23 | 
2025-03-20 14:17:19.6456 | INFO | Executing endpoint 'HelloGreetingApplication.Controllers.UserController.ForgetPassword (HelloGreetingApplication)' | 
2025-03-20 14:17:19.6947 | INFO | Route matched with {action = "ForgetPassword", controller = "User"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult ForgetPassword(ModelLayer.Model.ForgetPasswordDTO) on controller HelloGreetingApplication.Controllers.UserController (HelloGreetingApplication). | 
2025-03-20 14:17:20.6933 | INFO | Entity Framework Core 6.0.36 initialized 'GreetingDbContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:6.0.36' with options: None | 
2025-03-20 14:17:21.7336 | INFO | Executed DbCommand (90ms) [Parameters=[@__email_0='?' (Size = 450)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[Id], [u].[Email], [u].[PasswordHash], [u].[Salt], [u].[Username]
FROM [Users] AS [u]
WHERE [u].[Email] = @__email_0 | 
2025-03-24 15:52:30.8291 | INFO | Application is starting... | 
2025-03-24 15:52:33.8858 | INFO | User profile is available. Using 'C:\Users\astha\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. | 
2025-03-24 15:52:34.6863 | INFO | Now listening on: https://localhost:7084 | 
2025-03-24 15:52:34.6863 | INFO | Now listening on: http://localhost:5110 | 
2025-03-24 15:52:35.3541 | INFO | Application started. Press Ctrl+C to shut down. | 
2025-03-24 15:52:35.3541 | INFO | Hosting environment: Development | 
